Id,Year,Location,FirstName,LastName,Title,GrossPay,RegularPay,OvertimePay,OtherPay
15678,2013,Irvine,*****,*****,STDT RESEARCHER WORK STUDY,626.00,626.00,0.00,0.00
15679,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15693.00,15693.00,0.00,0.00
15680,2013,Irvine,*****,*****,STDT 1,332.00,332.00,0.00,0.00
15681,2013,Irvine,*****,*****,STDT 2,3678.00,3676.00,0.00,2.00
15682,2013,Irvine,*****,*****,STDT 4,2335.00,2335.00,0.00,0.00
15683,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,22135.00,22135.00,0.00,0.00
15684,2013,Irvine,*****,*****,STDT 2,434.00,425.00,0.00,9.00
15685,2013,Irvine,*****,*****,STDT 1,277.00,274.00,0.00,3.00
15686,2013,Irvine,*****,*****,STDT 3,300.00,300.00,0.00,0.00
15687,2013,Irvine,*****,*****,STDT 2,668.00,664.00,0.00,4.00
15688,2013,Irvine,*****,*****,STDT 4,3733.00,3713.00,0.00,20.00
15689,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53593.00,53343.00,0.00,250.00
15690,2013,Irvine,*****,*****,READER-GSHIP,2698.00,2698.00,0.00,0.00
15691,2013,Irvine,*****,*****,STDT 2,6061.00,6048.00,0.00,13.00
15692,2013,Irvine,*****,*****,STDT 2,1223.00,1220.00,0.00,3.00
15693,2013,Irvine,*****,*****,GSR-NO REM,23031.00,23031.00,0.00,0.00
15694,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13732.00,13732.00,0.00,0.00
15695,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,8101.00,8101.00,0.00,0.00
15696,2013,Irvine,*****,*****,STDT 2,695.00,695.00,0.00,0.00
15697,2013,Irvine,*****,*****,STDT 2,4092.00,4078.00,0.00,14.00
15698,2013,Irvine,*****,*****,STDT 2,2284.00,2252.00,0.00,32.00
15699,2013,Irvine,*****,*****,RESID PHYS I/NON REP,51467.00,51467.00,0.00,0.00
15700,2013,Irvine,*****,*****,STDT 1,4591.00,4591.00,0.00,0.00
15701,2013,Irvine,*****,*****,STDT 2,3867.00,3867.00,0.00,0.00
15702,2013,Irvine,*****,*****,STDT 2,8647.00,8647.00,0.00,0.00
15703,2013,Irvine,*****,*****,STDT 2,3482.00,2967.00,0.00,515.00
15704,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,1200.00,0.00,0.00,1200.00
15705,2013,Irvine,*****,*****,STDT 2,36.00,36.00,0.00,0.00
15706,2013,Irvine,*****,*****,STDT 2,4831.00,4793.00,0.00,38.00
15707,2013,Irvine,*****,*****,ASSOC IN __ -AY-1/9-GSHIP,9829.00,9829.00,0.00,0.00
15708,2013,Irvine,*****,*****,RESID PHYS I/NON REP,23466.00,23466.00,0.00,0.00
15709,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,2186.00,2186.00,0.00,0.00
15710,2013,Irvine,*****,*****,GSR-NO REM,9414.00,9414.00,0.00,0.00
15711,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,4800.00,4800.00,0.00,0.00
15712,2013,Irvine,*****,*****,STDT 2,1190.00,1190.00,0.00,0.00
15713,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,397.00,0.00,0.00,397.00
15714,2013,Irvine,*****,*****,STDT 2,111.00,111.00,0.00,0.00
15715,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,32874.00,32874.00,0.00,0.00
15716,2013,Irvine,*****,*****,STDT 2,1443.00,1443.00,0.00,0.00
15717,2013,Irvine,*****,*****,STDT 2,3222.00,3189.00,0.00,33.00
15718,2013,Irvine,*****,*****,STDT 2,2539.00,2510.00,0.00,29.00
15719,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,4815.00,0.00,0.00,4815.00
15720,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,31529.00,31529.00,0.00,0.00
15721,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
15722,2013,Irvine,*****,*****,STDT 3,1205.00,1205.00,0.00,0.00
15723,2013,Irvine,*****,*****,FIN ANL AST,6790.00,6790.00,0.00,0.00
15724,2013,Irvine,*****,*****,STDT 2,230.00,230.00,0.00,0.00
15725,2013,Irvine,*****,*****,GSR-FULL FEE REM,26080.00,26080.00,0.00,0.00
15726,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,24645.00,17655.00,0.00,6990.00
15727,2013,Irvine,*****,*****,STDT 2,4529.00,4529.00,0.00,0.00
15728,2013,Irvine,*****,*****,STDT 2,1283.00,853.00,0.00,430.00
15729,2013,Irvine,*****,*****,GSR-FULL FEE REM,18125.00,18125.00,0.00,0.00
15730,2013,Irvine,*****,*****,STDT 2,1665.00,1658.00,0.00,7.00
15731,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,22132.00,15712.00,0.00,6420.00
15732,2013,Irvine,*****,*****,STDT 2,1751.00,1751.00,0.00,0.00
15733,2013,Irvine,*****,*****,STDT 2,1225.00,0.00,0.00,1225.00
15734,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
15735,2013,Irvine,*****,*****,STDT 2,1658.00,1654.00,0.00,4.00
15736,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,60.00,0.00,0.00,60.00
15737,2013,Irvine,*****,*****,STDT 2,1320.00,1320.00,0.00,0.00
15738,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,18903.00,15693.00,0.00,3210.00
15739,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20819.00,17609.00,0.00,3210.00
15740,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,21212.00,17484.00,0.00,3728.00
15741,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15498.00,11770.00,0.00,3728.00
15742,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,5885.00,5885.00,0.00,0.00
15743,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,7847.00,7847.00,0.00,0.00
15744,2013,Irvine,*****,*****,STDT 2,1521.00,1521.00,0.00,0.00
15745,2013,Irvine,*****,*****,STDT 2,7180.00,7080.00,0.00,100.00
15746,2013,Irvine,*****,*****,STDT 2,3204.00,3204.00,0.00,0.00
15747,2013,Irvine,*****,*****,STDT 4,1552.00,1540.00,0.00,12.00
15748,2013,Irvine,*****,*****,STDT 3,767.00,763.00,0.00,4.00
15749,2013,Irvine,*****,*****,GSR-FULL FEE REM,21324.00,21324.00,0.00,0.00
15750,2013,Irvine,*****,*****,STDT 4,2460.00,2459.00,0.00,1.00
15751,2013,Irvine,*****,*****,STDT AID OUTSIDE AGENCY,573.00,573.00,0.00,0.00
15752,2013,Irvine,*****,*****,STDT 4,5002.00,4202.00,0.00,800.00
15753,2013,Irvine,*****,*****,STDT 4 WORK STUDY,792.00,792.00,0.00,0.00
15754,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,34229.00,34229.00,0.00,0.00
15755,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,336.00,0.00,0.00,336.00
15756,2013,Irvine,*****,*****,STDT 3,549.00,538.00,0.00,11.00
15757,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15693.00,15693.00,0.00,0.00
15758,2013,Irvine,*****,*****,STDT 2,3621.00,3621.00,0.00,0.00
15759,2013,Irvine,*****,*****,STDT 1,324.00,324.00,0.00,0.00
15760,2013,Irvine,*****,*****,RESID PHYS I/NON REP,51467.00,51467.00,0.00,0.00
15761,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
15762,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,31529.00,31529.00,0.00,0.00
15763,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,60750.00,54363.00,0.00,6387.00
15764,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20854.00,20854.00,0.00,0.00
15765,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15986.00,12776.00,0.00,3210.00
15766,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,3139.00,3139.00,0.00,0.00
15767,2013,Irvine,*****,*****,STDT 3,953.00,945.00,0.00,8.00
15768,2013,Irvine,*****,*****,STDT 2,3819.00,3819.00,0.00,0.00
15769,2013,Irvine,*****,*****,STDT 2,1863.00,1861.00,0.00,2.00
15770,2013,Irvine,*****,*****,STDT AID OUTSIDE AGENCY,1053.00,1053.00,0.00,0.00
15771,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
15772,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,61155.00,60051.00,0.00,1104.00
15773,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,35470.00,35470.00,0.00,0.00
15774,2013,Irvine,*****,*****,STDT 2,614.00,614.00,0.00,0.00
15775,2013,Irvine,*****,*****,STDT 2,5519.00,5518.00,0.00,1.00
15776,2013,Irvine,*****,*****,STDT 2,1225.00,0.00,0.00,1225.00
15777,2013,Irvine,*****,*****,STDT VOLUNTEER,303.00,101.00,0.00,202.00
15778,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
15779,2013,Irvine,*****,*****,STDT 3,2600.00,2600.00,0.00,0.00
15780,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,4801.00,4801.00,0.00,0.00
15781,2013,Irvine,*****,*****,STDT 1,1313.00,1310.00,0.00,3.00
15782,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,16121.00,11551.00,0.00,4570.00
15783,2013,Irvine,*****,*****,STDT 4,421.00,421.00,0.00,0.00
15784,2013,Irvine,*****,*****,STDT 1,293.00,283.00,0.00,10.00
15785,2013,Irvine,*****,*****,STDT 1 WORK STUDY,1865.00,1865.00,0.00,0.00
15786,2013,Irvine,*****,*****,GSR-FULL FEE REM,18070.00,18070.00,0.00,0.00
15787,2013,Irvine,*****,*****,STDT 2,833.00,833.00,0.00,0.00
15788,2013,Irvine,*****,*****,GSR-FULL FEE REM,28052.00,28052.00,0.00,0.00
15789,2013,Irvine,*****,*****,GSR-NO REM,3978.00,3978.00,0.00,0.00
15790,2013,Irvine,*****,*****,STDT 3,2519.00,2491.00,0.00,28.00
15791,2013,Irvine,*****,*****,STDT 2,3378.00,3378.00,0.00,0.00
15792,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,55525.00,55525.00,0.00,0.00
15793,2013,Irvine,*****,*****,STDT 2,605.00,601.00,0.00,4.00
15794,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
15795,2013,Irvine,*****,*****,STDT 2,1525.00,1523.00,0.00,2.00
15796,2013,Irvine,*****,*****,STDT 1,96.00,96.00,0.00,0.00
15797,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53943.00,53343.00,0.00,600.00
15798,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,11860.00,11860.00,0.00,0.00
15799,2013,Irvine,*****,*****,GSR-FULL FEE REM,22721.00,22721.00,0.00,0.00
15800,2013,Irvine,*****,*****,STDT 3,6205.00,6205.00,0.00,0.00
15801,2013,Irvine,*****,*****,STDT 2,5715.00,5715.00,0.00,0.00
15802,2013,Irvine,*****,*****,STDT 2,1658.00,1658.00,0.00,0.00
15803,2013,Irvine,*****,*****,STDT 4 WORK STUDY,395.00,395.00,0.00,0.00
15804,2013,Irvine,*****,*****,GSR-NO REM,22590.00,22590.00,0.00,0.00
15805,2013,Irvine,*****,*****,STDT 3,3203.00,3198.00,0.00,5.00
15806,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
15807,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,25364.00,25364.00,0.00,0.00
15808,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,16103.00,12893.00,0.00,3210.00
15809,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,350.00,0.00,0.00,350.00
15810,2013,Irvine,*****,*****,STDT 2,5939.00,5939.00,0.00,0.00
15811,2013,Irvine,*****,*****,STDT 4,5857.00,5757.00,0.00,100.00
15812,2013,Irvine,*****,*****,GSR-FULL FEE REM,16918.00,16918.00,0.00,0.00
15813,2013,Irvine,*****,*****,TUT-NON GSHIP,1244.00,1244.00,0.00,0.00
15814,2013,Irvine,*****,*****,GSR-FULL FEE REM,13396.00,13396.00,0.00,0.00
15815,2013,Irvine,*****,*****,STDT 1,80.00,80.00,0.00,0.00
15816,2013,Irvine,*****,*****,STDT 4,1214.00,1212.00,0.00,2.00
15817,2013,Irvine,*****,*****,STDT 2,855.00,855.00,0.00,0.00
15818,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53593.00,53343.00,0.00,250.00
15819,2013,Irvine,*****,*****,RECREATION PRG INSTR,827.00,304.00,0.00,523.00
15820,2013,Irvine,*****,*****,STDT 4,15633.00,15407.00,5.00,221.00
15821,2013,Irvine,*****,*****,READER-NON GSHIP,661.00,661.00,0.00,0.00
15822,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,2942.00,2942.00,0.00,0.00
15823,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,57832.00,57832.00,0.00,0.00
15824,2013,Irvine,*****,*****,STDT 2,935.00,934.00,0.00,1.00
15825,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,300.00,0.00,0.00,300.00
15826,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20525.00,20525.00,0.00,0.00
15827,2013,Irvine,*****,*****,STDT 4,2915.00,2870.00,0.00,45.00
15828,2013,Irvine,*****,*****,STDT 2,379.00,379.00,0.00,0.00
15829,2013,Irvine,*****,*****,STDT 4,7135.00,6938.00,0.00,197.00
15830,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,3210.00,0.00,0.00,3210.00
15831,2013,Irvine,*****,*****,STDT 2,1018.00,1018.00,0.00,0.00
15832,2013,Irvine,*****,*****,STDT 2,1226.00,1208.00,0.00,18.00
15833,2013,Irvine,*****,*****,STDT 2,3564.00,3346.00,0.00,218.00
15834,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,55130.00,55130.00,0.00,0.00
15835,2013,Irvine,*****,*****,STDT 1,1160.00,1160.00,0.00,0.00
15836,2013,Irvine,*****,*****,GSR-FULL FEE REM,17235.00,17235.00,0.00,0.00
15837,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13732.00,13732.00,0.00,0.00
15838,2013,Irvine,*****,*****,GSR-FULL FEE REM,28509.00,28509.00,0.00,0.00
15839,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,5633.00,5633.00,0.00,0.00
15840,2013,Irvine,*****,*****,STDT 3,7785.00,7575.00,210.00,0.00
15841,2013,Irvine,*****,*****,STDT 2,1912.00,1912.00,0.00,0.00
15842,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15693.00,15693.00,0.00,0.00
15843,2013,Irvine,*****,*****,TUT-NON GSHIP,454.00,454.00,0.00,0.00
15844,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17920.00,17920.00,0.00,0.00
15845,2013,Irvine,*****,*****,STDT 2,6275.00,6272.00,0.00,3.00
15846,2013,Irvine,*****,*****,GSR-NO REM,9835.00,9835.00,0.00,0.00
15847,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
15848,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,420.00,0.00,0.00,420.00
15849,2013,Irvine,*****,*****,STDT 2,322.00,322.00,0.00,0.00
15850,2013,Irvine,*****,*****,STDT 2,5571.00,5569.00,0.00,2.00
15851,2013,Irvine,*****,*****,STDT 4,1990.00,1990.00,0.00,0.00
15852,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,500.00,0.00,0.00,500.00
15853,2013,Irvine,*****,*****,STDT 3,842.00,842.00,0.00,0.00
15854,2013,Irvine,*****,*****,RESID PHYS I/NON REP,51467.00,51467.00,0.00,0.00
15855,2013,Irvine,*****,*****,STDT 2,713.00,713.00,0.00,0.00
15856,2013,Irvine,*****,*****,STDT 2 WORK STUDY,531.00,531.00,0.00,0.00
15857,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
15858,2013,Irvine,*****,*****,JR SPECIALIST,3834.00,3834.00,0.00,0.00
15859,2013,Irvine,*****,*****,STDT 3,3604.00,3604.00,0.00,0.00
15860,2013,Irvine,*****,*****,RESID PHYS I/NON REP,51467.00,51467.00,0.00,0.00
15861,2013,Irvine,*****,*****,GSR-FULL FEE REM,26080.00,26080.00,0.00,0.00
15862,2013,Irvine,*****,*****,STDT 2,2511.00,2511.00,0.00,0.00
15863,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
15864,2013,Irvine,*****,*****,STDT 2,3761.00,3755.00,0.00,6.00
15865,2013,Irvine,*****,*****,STDT 2,3210.00,3207.00,0.00,3.00
15866,2013,Irvine,*****,*****,STDT 2,4337.00,4334.00,0.00,3.00
15867,2013,Irvine,*****,*****,STDT 3,3926.00,3879.00,0.00,47.00
15868,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,31629.00,31529.00,0.00,100.00
15869,2013,Irvine,*****,*****,STDT 4,12512.00,12512.00,0.00,0.00
15870,2013,Irvine,*****,*****,STDT 2,115.00,115.00,0.00,0.00
15871,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
15872,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
15873,2013,Irvine,*****,*****,STDT 1,2023.00,2022.00,0.00,1.00
15874,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
15875,2013,Irvine,*****,*****,STDT 2,1959.00,1946.00,0.00,13.00
15876,2013,Irvine,*****,*****,STDT 4,2294.00,2287.00,0.00,7.00
15877,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
15878,2013,Irvine,*****,*****,STDT 2,1553.00,1553.00,0.00,0.00
15879,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,24645.00,17655.00,0.00,6990.00
15880,2013,Irvine,*****,*****,STDT 2,4932.00,3009.00,0.00,1923.00
15881,2013,Irvine,*****,*****,STDT 2,4017.00,3918.00,87.00,12.00
15882,2013,Irvine,*****,*****,STDT RECREATION,20.00,20.00,0.00,0.00
15883,2013,Irvine,*****,*****,STDT VOLUNTEER,100.00,0.00,0.00,100.00
15884,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,13263.00,13263.00,0.00,0.00
15885,2013,Irvine,*****,*****,TUT-NON GSHIP,436.00,436.00,0.00,0.00
15886,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,12975.00,12975.00,0.00,0.00
15887,2013,Irvine,*****,*****,STDT 3,5050.00,5014.00,0.00,36.00
15888,2013,Irvine,*****,*****,GSR-FULL FEE REM,30395.00,30395.00,0.00,0.00
15889,2013,Irvine,*****,*****,RESID PHYS I/NON REP,29332.00,29332.00,0.00,0.00
15890,2013,Irvine,*****,*****,STDT 2,263.00,263.00,0.00,0.00
15891,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,22470.00,17655.00,0.00,4815.00
15892,2013,Irvine,*****,*****,STDT 2,2175.00,2175.00,0.00,0.00
15893,2013,Irvine,*****,*****,STDT 2,4030.00,4030.00,0.00,0.00
15894,2013,Irvine,*****,*****,STDT 4,1695.00,1695.00,0.00,0.00
15895,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22627.00,22627.00,0.00,0.00
15896,2013,Irvine,*****,*****,STDT 2,1946.00,1946.00,0.00,0.00
15897,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,5920.00,5920.00,0.00,0.00
15898,2013,Irvine,*****,*****,GSR-FULL FEE REM,11026.00,11026.00,0.00,0.00
15899,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,12132.00,12132.00,0.00,0.00
15900,2013,Irvine,*****,*****,STDT 1,4672.00,4664.00,0.00,8.00
15901,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,16110.00,16110.00,0.00,0.00
15902,2013,Irvine,*****,*****,STDT 2,3577.00,3564.00,0.00,13.00
15903,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20865.00,17655.00,0.00,3210.00
15904,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,18808.00,18808.00,0.00,0.00
15905,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
15906,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,6081.00,6081.00,0.00,0.00
15907,2013,Irvine,*****,*****,TUT-NON GSHIP,1032.00,1032.00,0.00,0.00
15908,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,57784.00,57784.00,0.00,0.00
15909,2013,Irvine,*****,*****,STDT 2,5690.00,5627.00,0.00,63.00
15910,2013,Irvine,*****,*****,STDT 4,5675.00,5604.00,64.00,7.00
15911,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,26936.00,26936.00,0.00,0.00
15912,2013,Irvine,*****,*****,TUT-NON GSHIP,2492.00,2492.00,0.00,0.00
15913,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15693.00,15693.00,0.00,0.00
15914,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,21916.00,21916.00,0.00,0.00
15915,2013,Irvine,*****,*****,STDT 2,3086.00,3083.00,0.00,3.00
15916,2013,Irvine,*****,*****,STDT 4,1927.00,1747.00,0.00,180.00
15917,2013,Irvine,*****,*****,STDT 1,5300.00,5270.00,0.00,30.00
15918,2013,Irvine,*****,*****,ASSOC IN __ -AY-1/9-GSHIP,12051.00,12051.00,0.00,0.00
15919,2013,Irvine,*****,*****,TUT-NON GSHIP,145.00,145.00,0.00,0.00
15920,2013,Irvine,*****,*****,STDT 2,62.00,62.00,0.00,0.00
15921,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,55071.00,55071.00,0.00,0.00
15922,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,10647.00,10647.00,0.00,0.00
15923,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
15924,2013,Irvine,*****,*****,STDT 2,1763.00,1763.00,0.00,0.00
15925,2013,Irvine,*****,*****,STDT 2,2760.00,2760.00,0.00,0.00
15926,2013,Irvine,*****,*****,GSR-NO REM,4246.00,4246.00,0.00,0.00
15927,2013,Irvine,*****,*****,STDT 2,1798.00,1774.00,0.00,24.00
15928,2013,Irvine,*****,*****,STDT 2,8389.00,8307.00,0.00,82.00
15929,2013,Irvine,*****,*****,STDT 2 WORK STUDY,121.00,120.00,0.00,1.00
15930,2013,Irvine,*****,*****,GSR-FULL FEE REM,12341.00,12341.00,0.00,0.00
15931,2013,Irvine,*****,*****,GSR-NO REM,29463.00,25735.00,0.00,3728.00
15932,2013,Irvine,*****,*****,STDT 2,4306.00,1810.00,0.00,2496.00
15933,2013,Irvine,*****,*****,STDT 1,3898.00,3898.00,0.00,0.00
15934,2013,Irvine,*****,*****,STDT 2,2605.00,2605.00,0.00,0.00
15935,2013,Irvine,*****,*****,STDT 4,7111.00,7080.00,0.00,31.00
15936,2013,Irvine,*****,*****,STDT 2,1606.00,1593.00,0.00,13.00
15937,2013,Irvine,*****,*****,STDT 4,1787.00,1447.00,0.00,340.00
15938,2013,Irvine,*****,*****,STDT 4,390.00,390.00,0.00,0.00
15939,2013,Irvine,*****,*****,READER-GSHIP,6464.00,6464.00,0.00,0.00
15940,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,2366.00,2366.00,0.00,0.00
15941,2013,Irvine,*****,*****,STDT 2,2448.00,2448.00,0.00,0.00
15942,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
15943,2013,Irvine,*****,*****,STDT 1,2945.00,2927.00,0.00,18.00
15944,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,170.00,0.00,0.00,170.00
15945,2013,Irvine,*****,*****,STDT 1 WORK STUDY,112.00,112.00,0.00,0.00
15946,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,33474.00,32874.00,0.00,600.00
15947,2013,Irvine,*****,*****,STDT 2,2270.00,2235.00,0.00,35.00
15948,2013,Irvine,*****,*****,STDT 3,10046.00,10018.00,2.00,26.00
15949,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,16633.00,13423.00,0.00,3210.00
15950,2013,Irvine,*****,*****,STDT 2,533.00,533.00,0.00,0.00
15951,2013,Irvine,*****,*****,STDT 2,1326.00,1278.00,0.00,48.00
15952,2013,Irvine,*****,*****,STDT 1,332.00,332.00,0.00,0.00
15953,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,62104.00,62104.00,0.00,0.00
15954,2013,Irvine,*****,*****,STDT 1,1761.00,1737.00,0.00,24.00
15955,2013,Irvine,*****,*****,STDT 2,10974.00,10890.00,0.00,84.00
15956,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
15957,2013,Irvine,*****,*****,STDT 3,1566.00,1566.00,0.00,0.00
15958,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,60051.00,60051.00,0.00,0.00
15959,2013,Irvine,*****,*****,STDT 2,723.00,720.00,0.00,3.00
15960,2013,Irvine,*****,*****,STDT 3,1573.00,1573.00,0.00,0.00
15961,2013,Irvine,*****,*****,STDT 3,788.00,776.00,0.00,12.00
15962,2013,Irvine,*****,*****,STDT 2,5824.00,5824.00,0.00,0.00
15963,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,5133.00,0.00,0.00,5133.00
15964,2013,Irvine,*****,*****,STDT 1,1823.00,1821.00,0.00,2.00
15965,2013,Irvine,*****,*****,GSR-FULL FEE REM,25462.00,25462.00,0.00,0.00
15966,2013,Irvine,*****,*****,STDT 2,567.00,555.00,0.00,12.00
15967,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,100.00,0.00,0.00,100.00
15968,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,4308.00,4308.00,0.00,0.00
15969,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,27880.00,27880.00,0.00,0.00
15970,2013,Irvine,*****,*****,GSR-NO REM,9007.00,9007.00,0.00,0.00
15971,2013,Irvine,*****,*****,ASST SPECIALIST,39683.00,36492.00,0.00,3191.00
15972,2013,Irvine,*****,*****,STDT 2,3105.00,3105.00,0.00,0.00
15973,2013,Irvine,*****,*****,STDT 4,927.00,927.00,0.00,0.00
15974,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
15975,2013,Irvine,*****,*****,STDT 3,979.00,968.00,0.00,11.00
15976,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,16238.00,16238.00,0.00,0.00
15977,2013,Irvine,*****,*****,STDT 4,9824.00,9630.00,99.00,95.00
15978,2013,Irvine,*****,*****,RSDT AST,894.00,894.00,0.00,0.00
15979,2013,Irvine,*****,*****,STDT 3,550.00,450.00,0.00,100.00
15980,2013,Irvine,*****,*****,STDT 1,2806.00,2749.00,0.00,57.00
15981,2013,Irvine,*****,*****,STDT RESEARCHER WORK STUDY,843.00,843.00,0.00,0.00
15982,2013,Irvine,*****,*****,STDT 2,5134.00,5104.00,0.00,30.00
15983,2013,Irvine,*****,*****,STDT 1,2099.00,2095.00,0.00,4.00
15984,2013,Irvine,*****,*****,STDT 1,132.00,132.00,0.00,0.00
